,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,CCK-8,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,33.65,24.37,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,75.2274129057226,55.406668094537004,19.820744811185598
11,SKOV-3,CytoTox-Glo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.5,68.3,20.15,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.07970292076865,61.37488083673814,19.70482208403051
12,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.8,109.25,29.28,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,95.78277039791287,76.17103022450434,19.611740173408535
13,SKOV-3,WST-1,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.8,59.72,-12.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,103.3973351405087,83.79108403845864,19.606251102050066
14,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.5,24.6,44.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.305625551976,64.25220055741005,19.053424994565944
15,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.5,85.5,6.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.76826300159036,71.14126407949347,18.626998922096888
16,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,30.0,21.6,25.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.8591748163783,69.24767696692409,18.61149784945421
17,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,47.3,14.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.12092877993913,54.09979412490709,18.021134655032043
18,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,47.3,14.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.12092877993913,54.09979412490709,18.021134655032043
19,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,20.12,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.19447663100576,65.40347676005248,17.79099987095327
20,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.0,30.6,34.17,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.33180461444152,62.55943497076742,17.772369643674104
21,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,8.0,226.75,-21.77,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,103.87730804087555,86.29206758339325,17.5852404574823
22,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,18.0,47.0,41.52,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.7017912366517,62.66823771064863,17.033553526003068
23,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,80.0,91.15,34.605,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,49.29311679151111,32.60384701182047,16.68926977969064
24,SKOV-3,LDH,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.62,125.0,15.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,76.05804642352206,59.37766456195673,16.68038186156533
25,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,102.55,41.52,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,86.78556526590805,70.19504454907128,16.590520716836764
26,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,30.0,164.065,0.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,83.467823857682,66.93447934963247,16.533344508049538
27,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,18.0,33.65,46.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,87.81227181920535,71.2934001631261,16.518871656079256
28,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,20.12,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.56926139618332,66.17000088124345,16.39926051493987
29,SKOV-3,CCK-8,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,250.0,42.3,24.37,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,65.13856857717299,48.84548485084027,16.293083726332718
30,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,6.25,17.2,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,97.82530504401942,81.79464991790624,16.030655126113174
31,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,75.0,504.5,31.49,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,84.48754627252355,68.58727121346712,15.900275059056426
32,SKOV-3,WST-1,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,75.0,47.0,8.29,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,84.40610616021424,68.63140517054079,15.774700989673448
33,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,15.6,210.0,10.59,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,105.40938775627986,90.02574970327149,15.383638053008369
34,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,300.0,24.6,-33.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,26.8310269758618,11.671457891364703,15.159569084497097
35,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,50.0,-7.21,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,68.95078253198324,53.98375733981192,14.967025192171313
36,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.8,59.72,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.40218341687888,72.69713341741529,14.705049999463597
37,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,6.0,18.4,35.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,95.579517106536,81.11433087605302,14.465186230482985
38,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,21.87,17.2,44.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.639611886471116,50.01319669952755,13.626415186943568
39,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,12.5,39.2,-12.25,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,92.29846403668503,80.61316099836453,11.685303038320498
40,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,175.0,145.45,-12.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.02574976000657,49.41274713399553,11.613002626011038
41,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,30.6,42.3,61.44,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.454412586248736,44.161841884889725,11.292570701359011
42,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,140.5,42.5,-7.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.33275330062122,72.54581514373633,10.786938156884887
43,SKOV-3,EZ4U,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,300.0,578.27,10.59,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.5373443391897,72.91653902960131,10.620805309588391
44,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,240.0,39.7,-4.115,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.13878691650315,72.60987151579272,10.528915400710432
45,SKOV-3,CellTiterGlo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.91,52.51,-20.165,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.06009850877425,74.75801955538314,10.302078953391103
46,SKOV-3,Live/Dead,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.25,65.0,31.38,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.0488337662076,86.00225113415556,10.046582632052036
47,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,474.1,165.25,-22.62,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,73.89474478741866,63.974028459904794,9.920716327513865
48,SKOV-3,CVS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.91,94.5,-47.6,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.3326797645426,82.09169961236832,9.240980152174288
49,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,800.0,109.25,29.28,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.87910782651912,45.47397470886094,8.405133117658174
50,SKOV-3,XTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,62.5,59.72,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.76956495026914,76.31111228139467,7.458452668874472
51,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,18.0,26.0,-11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.96591761659049,69.69370390715876,7.272213709431725
52,SKOV-3,NRU,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.8,26.0,-21.77,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,97.27251730375536,91.61439987358037,5.658117430174997
53,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,175.0,274.1,88.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.99650524341067,39.33890488768882,5.657600355721847
54,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,140.5,30.09,-36.25,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,72.56924768612483,66.92501335886898,5.644234327255845
55,SKOV-3,EZ4U,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,75.0,60.21,28.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.0075655324823,76.58148548871739,5.426080043764912
56,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,18.0,189.25,-11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.15011520132869,72.82015169351763,5.329963507811058
57,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,128.0,75.0,-13.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,66.06963239909037,62.229164606786796,3.8404677923035706
58,SKOV-3,MTS,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,87.5,47.3,-26.96,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,80.57518543557318,76.86400608049556,3.7111793550776184
59,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,9.45,27.1,88.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.89148317355729,73.45904487358904,2.432438299968254
60,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,18.0,78.0,-7.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.00922979471869,71.89130547847888,2.117924316239808
61,SKOV-3,Live/Dead,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,62.5,13.0,-36.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.59815428037613,51.26347581918586,1.334678461190272
62,SKOV-3,CytoTox-Glo,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,36.0,21.8,-27.55,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.80234161221964,81.69532285854312,1.1070187536765133
63,SKOV-3,MTS,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,120.0,79.0,-36.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,51.976757503813346,50.93108674547414,1.045670758339206
64,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,8.15,-33.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.45594313433895,86.61207462664888,-0.15613149230992462
65,SKOV-3,Live/Dead,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,25.0,24.6,-8.34,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.50746930332534,86.18322681180454,-0.675757508479208
66,SKOV-3,Live/Dead,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,28.9,250.0,10.285,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,69.4416788021974,70.19421638441129,-0.7525375822138898
