,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
21,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,240.0,149.1,17.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.42660098866874,59.29600534931999,17.130595639348748
22,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,72.0,289.76,17.88,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.72528972488485,77.72386113904126,17.001428585843584
23,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,14.0,126.45,37.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,91.02588871728537,74.08866267268425,16.93722604460112
24,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,35.0,52.0,-4.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.01406395694488,47.21452462300887,16.79953933393601
25,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,35.0,52.0,-4.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.01406395694488,47.21452462300887,16.79953933393601
26,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.0,162.71,4.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,104.71505385502604,87.98704480097368,16.728009054052364
27,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,31.25,33.65,6.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.02595934092733,79.41659194479146,16.609367396135866
28,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,5.81,162.5,-9.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,98.66959556103016,82.24965839902134,16.41993716200882
29,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,316.1,35.0,-12.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.78878633226597,65.48436483602329,16.304421496242682
30,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.0,83.0,4.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,95.40406798059067,79.29697462498578,16.10709335560489
31,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,20.0,149.1,17.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,86.56760555833993,70.51184562367416,16.055759934665772
32,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,64.0,154.85,-0.025,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.74711630015602,44.015121353749336,15.731994946406687
33,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,250.0,70.0,35.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.07215538047595,63.37477115312012,15.697384227355826
34,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,250.0,70.0,35.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.07215538047595,63.37477115312012,15.697384227355826
35,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,6.25,345.2,12.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,102.63292745017223,87.00629267441454,15.626634775757694
36,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,200.0,42.3,51.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.53327657650068,64.9545419066393,15.578734669861376
37,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,200.0,42.3,51.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.53327657650068,64.9545419066393,15.578734669861376
38,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,250.0,65.0,31.735,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.662960656108055,41.08540459370328,15.577556062404774
39,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,250.0,65.0,31.735,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.662960656108055,41.08540459370328,15.577556062404774
40,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,250.0,162.71,-16.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.62821569721062,52.33239093863504,15.295824758575584
41,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,200.0,91.15,49.78,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.82085817951565,49.80690892194139,15.01394925757426
42,SKOV-3,CellTiterGlo,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,36.0,83.0,35.9,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,53.923088855106585,39.047566219454126,14.875522635652459
43,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,240.0,30.09,49.78,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,72.4843831430005,57.86039279734656,14.623990345653937
44,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,43.75,39.33,-29.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,90.18809746869208,76.46884898992923,13.71924847876285
45,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,30.15,25.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.66078498118218,75.04307347456401,12.617711506618164
46,SKOV-3,MTT,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,21.87,75.125,42.8,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,80.72675187776424,68.54715920289723,12.17959267486701
47,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,32.0,214.25,-25.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.68290375656748,53.65741037882994,12.025493377737547
48,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,10.0,161.7,-30.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,95.31154333159608,84.61590512433577,10.695638207260316
49,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,7.5,43.8,-20.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.69051884782716,71.05448721086273,9.636031636964432
50,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,125.0,39.0,14.63,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.68716801297336,87.81316890050122,8.873999112472134
51,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,125.0,83.0,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.00401756850974,70.93337147562625,8.070646092883493
52,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.5,134.645,88.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,75.80741053874698,68.10410924028194,7.7033012984650355
53,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,474.1,39.33,-4.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.54657767491702,63.41394105314729,7.132636621769727
54,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,316.1,52.51,-43.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,45.13180217335438,38.07937350843888,7.052428664915503
55,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,50.0,21.55,-9.64,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.56850267416287,75.70702705807241,6.861475616090459
56,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,180.0,8.15,30.53,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,69.5154101109743,62.920345832604525,6.595064278369776
57,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,20.0,80.0,-32.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,46.68633638284537,40.43437496682044,6.251961416024926
58,SKOV-3,MTT,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,35.0,26.0,33.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.93329196787245,69.25936202006717,5.673929947805277
59,SKOV-3,EZ4U,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,250.0,550.15,-10.14,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.32096580432575,74.3568222155259,4.964143588799857
60,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,36.0,240.85,-39.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,59.54655747454539,55.16801735970323,4.37854011484216
61,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,180.0,83.0,-23.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,41.67789985229491,38.19347451748331,3.484425334811597
62,SKOV-3,CellTiterGlo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,711.1,550.15,-19.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.84898534776389,72.63057668001994,3.218408667743944
63,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,15.0,93.65,-16.86,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.12177754886791,79.41313634279098,1.7086412060769334
64,SKOV-3,Live/Dead,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,144.0,10.0,-27.45,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.21340558347936,89.68122920352495,1.5321763799544073
65,SKOV-3,MTS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,8.0,109.25,-8.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.47213642275045,86.28724576857711,1.1848906541733442
66,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,12.5,154.85,-26.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.9843716375297,92.81981359447609,1.164558043053617
67,SKOV-3,Live/Dead,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,175.0,276.05,-56.9,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,92.97747523585387,92.04351489343873,0.9339603424151477
68,SKOV-3,NRU,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,150.0,150.0,-32.68,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,89.41661140736886,89.07409287425894,0.3425185331099243
69,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,32.0,92.05,-36.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.45740475532068,71.14904857778308,-0.691643822462396
