,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,20.12,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.18698656924727,66.304526963843,19.882459605404264
11,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.5,42.25,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.8604136307758,58.26669264618329,19.593720984592508
12,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,75.0,94.5,24.37,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.8812408375907,39.485006542464866,19.396234295125836
13,SKOV-3,MTT,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,35.0,49.2,8.29,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,84.70502773819426,65.53691368032462,19.168114057869644
14,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,240.0,87.82,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.62126046962572,34.58203371871063,19.039226750915084
15,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.8125,504.5,12.22,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,109.24595015433076,90.63673619607495,18.609213958255808
16,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,47.3,14.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.12092877993913,54.09979412490709,18.021134655032043
17,SKOV-3,CCK-8,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,75.0,47.0,8.29,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,81.67281859575755,63.747115423173454,17.925703172584093
18,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,30.0,164.065,0.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.00182549868259,56.11538322230087,17.88644227638172
19,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.0,30.6,41.52,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.7555339215994,61.95230669777511,17.803227223824287
20,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,20.12,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.19447663100576,65.40347676005248,17.79099987095327
21,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,80.0,194.2,12.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.49292433875186,35.38300430952901,17.109920029222856
22,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,80.0,91.15,8.67,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,57.822468553720554,40.73196670096594,17.090501852754613
23,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.91,206.9,-31.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.25279326988058,71.25386444720625,16.99892882267433
24,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,36.0,40.0,-9.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.33862050438368,71.4833664379489,16.85525406643478
25,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,9.45,94.5,-1.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,102.52119898853795,86.03069519470928,16.490503793828665
26,SKOV-3,LDH,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.62,8.15,15.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,75.77811829817777,59.35833293331161,16.419785364866165
27,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,20.12,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.56926139618332,66.17000088124345,16.39926051493987
28,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,75.0,165.25,24.37,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.99633576492185,77.63323178694611,16.36310397797574
29,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,49.2,41.52,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.3483444379278,67.07724815297476,16.271096284953046
30,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.5,85.5,31.49,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.68628516952887,71.48719274577829,16.199092423750585
31,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,50.0,-20.165,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,58.39919759890776,42.42835319362199,15.970844405285774
32,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,9.0,40.0,-8.395,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.45439467216681,76.65156804931395,15.802826622852862
33,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,15.6,210.0,10.59,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,105.40938775627986,90.02574970327149,15.383638053008369
34,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.8,87.82,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,81.57300235059117,66.23346464947608,15.339537701115091
35,SKOV-3,XTT,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,160.0,16.7,45.12,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,76.88796662265545,61.87766721067746,15.010299411977996
36,SKOV-3,WST-1,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.8,20.12,-12.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,106.47990655986241,91.53489964402829,14.945006915834128
37,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.91,85.5,29.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.54294961969113,62.60797872572649,14.934970893964639
38,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,175.0,67.35,22.515,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,45.2636362971078,30.81296763712261,14.45066865998519
39,SKOV-3,MTS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,30.6,13.6,14.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.64403156673078,46.3291079567241,14.31492361000668
40,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,240.0,60.21,0.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.64627167504372,54.849407265257334,13.796864409786387
41,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.25,234.8,-7.01,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,93.48832277293329,80.19421258312714,13.294110189806148
42,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,56.2,158.75,-16.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.65166821256393,65.44793400977369,13.203734202790244
43,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,7.5,68.3,20.15,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.99145643597645,72.28507614656749,12.706380289408955
44,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,144.0,208.35,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.41363007832693,47.85441189996688,12.559218178360055
45,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,17.8,39.7,53.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.61765852799233,67.10012355999729,12.517534967995047
46,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,17.8,39.0,-25.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.05951952317983,75.57136205848359,12.488157464696243
47,SKOV-3,CytoTox-Glo,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,50.0,13.0,17.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,75.80273413758242,63.778357650905214,12.024376486677205
48,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,9.45,39.2,70.76,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.064827808532506,49.095125197816316,10.96970261071619
49,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,400.0,34.64,0.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.96886790674613,73.31425356975767,10.654614336988459
50,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,1000.0,22.0,-26.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.97218856446307,42.709008119890065,10.263180444573003
51,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.91,60.21,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,99.7636197000595,90.31444628967341,9.44917341038608
52,SKOV-3,MTS,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,12.5,79.0,31.02,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,81.91225886013133,73.81128981161424,8.100969048517086
53,SKOV-3,CellTiterGlo,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.2,44.3,-21.77,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,87.16912647720066,79.10157542467228,8.067551052528387
54,SKOV-3,CVS,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,80.0,43.8,24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.87816255101326,57.01220036456835,7.865962186444911
55,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,80.0,52.0,-1.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.53520399281834,58.6082348925548,6.926969100263541
56,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,300.0,200.0,-9.51,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.9582554810881,70.94464834261628,6.013607138471826
57,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,175.0,39.2,70.76,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.26657532236012,27.69049013417382,5.576085188186298
58,SKOV-3,MTS,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,9.0,40.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.0655029230224,85.59369112574123,5.471811797281163
59,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,120.0,11.0,17.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,54.39034415775421,49.935654575442705,4.454689582311502
60,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,47.3,-8.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.46161928362481,80.41979280665943,3.041826476965383
61,SKOV-3,CytoTox-Glo,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,144.0,270.0,48.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.96304558696767,79.10469012366856,2.8583554632991053
62,SKOV-3,CytoTox-Glo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,80.0,75.1,-8.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.71639645355386,80.03151435851956,2.684882095034297
63,SKOV-3,MTS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,30.6,13.6,14.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.0694909532702,73.81893714600817,2.250553807262037
64,SKOV-3,AlamarBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,8.0,28.33,66.57,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.19572925415511,66.32388482428922,1.871844429865888
65,SKOV-3,LDH,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,240.0,71.0,-20.21,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,86.5261351850793,85.3463391948647,1.1797959902146005
66,SKOV-3,CellTiterGlo,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,144.0,161.7,-8.36,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.25580852414251,86.78057968107596,-1.524771156933454
67,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,30.6,16.5,-17.015,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.86033888652668,99.45445132122006,-1.5941124346933861
68,SKOV-3,WST-1,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.5,18.76,-12.32,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,68.16997950902707,70.44711917952564,-2.2771396704985705
69,SKOV-3,Live/Dead,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,18.0,165.25,-9.72,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.56546076259038,92.86124761193409,-2.2957868493437132
