,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,13.0,19.4,17.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.77296123898947,54.10714728722533,22.665813951764136
11,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.5,40.0,-5.63,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,95.91174954881004,73.29446116722404,22.617288381585993
12,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.5,49.2,-4.065,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.19859222533773,75.3339409570032,21.86465126833454
13,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.62,13.0,-5.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,112.23770914394164,90.84405006799993,21.393659075941713
14,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.0,81.8,-12.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,98.56648314839943,77.26539602880915,21.301087119590278
15,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.0,81.8,-12.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,98.56648314839943,77.26539602880915,21.301087119590278
16,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,9.0,42.25,23.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,90.27979101609267,69.21243721719536,21.067353798897315
17,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,56.7,11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,104.24889307859263,83.84759177302523,20.4013013055674
18,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,9.45,126.45,2.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.26285932305852,69.31202424132707,19.950835081731455
19,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,14.0,35.0,-12.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,97.06891728798618,77.20328489889278,19.865632389093406
20,SKOV-3,LDH,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,93.64,47.5,20.14,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.59282340104892,44.894714686983775,19.698108714065143
21,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.25,189.25,-7.11,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,96.4860819493038,77.22759090400969,19.258491045294107
22,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.2,63.6,11.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,90.01193814375883,71.37882172901803,18.633116414740797
23,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.62,20.12,10.08,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,91.16560353593715,72.56006814336945,18.605535392567703
24,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.62,40.0,-37.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,90.51291769523232,72.04102451255235,18.471893182679963
25,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.625,56.7,11.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,98.74885773194653,80.29181983124181,18.45703790070472
26,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.625,56.7,11.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,98.74885773194653,80.29181983124181,18.45703790070472
27,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,50.0,307.6,2.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.00532940556536,58.73381881958972,18.27151058597564
28,SKOV-3,CellTiterGlo,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,87.5,141.0,39.64,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,55.88484761919046,37.656962062012276,18.227885557178183
29,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.25,150.0,60.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,91.26481184921231,73.10229687253411,18.162514976678196
30,SKOV-3,WST-1,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.91,94.5,20.02,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,96.68459139837941,79.00465948442256,17.67993191395685
31,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,173.48,-10.48,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,91.52680194739366,74.02570775035231,17.501094197041354
32,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,75.0,80.0,37.28,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.85489158605637,59.72138003149468,17.133511554561686
33,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,50.0,31.4,25.67,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.83150314975107,60.71219305289809,17.119310096852985
34,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,173.48,-12.32,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,90.41290611448342,73.70019921189392,16.712706902589503
35,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,72.0,21.06,18.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.08121037255049,51.50946314815418,16.571747224396304
36,SKOV-3,Live/Dead,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,28.9,61.06,17.48,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.47669584030811,78.06190313283575,16.41479270747236
37,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,72.0,250.0,18.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,41.97437875247632,25.68018440634224,16.29419434613408
38,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.25,189.25,-7.11,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,94.2583895078395,78.03310195960822,16.22528754823128
39,SKOV-3,EZ4U,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,40.0,46.8,10.08,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,85.54120065025955,69.62749816491313,15.91370248534642
40,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.81,46.3,-5.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.28031761092812,78.52643117729892,15.753886433629205
41,SKOV-3,EZ4U,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,40.0,46.8,10.08,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.21257872695145,67.49425685570554,15.718321871245905
42,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,8.0,307.65,-9.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.74227589613969,78.07327522415227,15.669000671987419
43,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,9.45,19.0,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,104.22664895136333,89.02195073195296,15.204698219410375
44,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,72.0,21.06,18.2,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,61.85517151260742,46.83749721016805,15.017674302439367
45,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,17.6,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,105.32125623001903,90.37656976009809,14.944686469920939
46,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,120.0,-38.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,102.16080658377788,87.40712458255533,14.753682001222558
47,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.46,199.89,-3.85,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.94028313826134,82.29640719802475,14.643875940236583
48,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,18.0,60.0,25.85,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.9129107810789,53.38323215945866,14.52967862162025
49,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.8,289.76,-20.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.11892008997302,77.89017801457408,14.22874207539894
50,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,40.0,141.0,-9.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.51575504689714,57.46421990759359,13.051535139303553
51,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,10.93,60.21,-12.75,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,89.55341447715874,78.01724871030272,11.536165766856016
52,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,50.0,30.15,-23.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.04587560330661,66.57404323755372,11.471832365752888
53,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,8.0,267.0,-37.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.28278468242245,73.22042015083547,11.06236453158698
54,SKOV-3,AlamarBlue,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,56.2,158.75,17.5,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,44.3581334864667,33.40612965550781,10.952003830958887
55,SKOV-3,CellTiterBlue,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,30.6,55.6,-34.55,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,66.16544558178668,55.285108208110486,10.880337373676198
56,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,12.5,10.33,11.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.7391139608808,74.42975078634626,10.309363174534539
57,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,300.0,210.0,-29.45,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.46804273671006,54.455714482602275,10.012328254107786
58,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,9.45,173.48,0.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,85.55913129689456,75.600928267375,9.958203029519566
59,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,40.0,50.0,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,60.337705584138014,50.62987835037838,9.707827233759637
60,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,31.6,108.8,-43.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.17176595889552,68.31230005152894,8.859465907366584
61,SKOV-3,CytoTox-Glo,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,43.75,307.65,11.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,87.0595256380947,78.30359611937253,8.75592951872217
62,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,360.0,27.3,-20.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.99183692306411,61.45688380073805,8.534953122326066
63,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.25,87.82,-9.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.58262508824762,51.159364212256165,8.423260875991453
64,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,160.0,17.6,6.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.21436576069388,87.82751752766784,8.386848233026043
65,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,10.93,162.5,-8.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,95.5137765642775,87.20182616016413,8.311950404113375
66,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,10.93,22.415,-25.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.9586208922447,68.66550773145366,8.293113160791037
67,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,6.8,83.0,5.635,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.6945937810481,85.1810936862252,7.513500094822902
68,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.25,150.0,-9.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.41073499244939,56.95677084130611,7.453964151143282
69,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,474.1,81.8,-35.715,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,48.528581935979744,41.08338802194068,7.445193914039066
70,SKOV-3,MTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.2,65.0,49.78,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.84537557516592,85.52384455849999,7.321531016665929
71,SKOV-3,EZ4U,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,10.93,162.5,-8.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,82.39935574293958,75.516437192571,6.882918550368572
72,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,13.0,-38.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,105.55974652198049,98.71734930481202,6.842397217168468
73,SKOV-3,LDH,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,13.0,18.4,-19.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,92.65968580258135,85.98718635642504,6.6724994461563085
74,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,100.0,19.4,-51.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.5257615256387,68.01759325488001,6.508168270758688
75,SKOV-3,MTT,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,210.7,59.72,37.28,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,96.12860634689254,90.55824206769537,5.570364279197165
76,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,141.0,-38.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.277330918389396,54.966756487946796,5.3105744304426
77,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,43.75,17.2,57.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.17997744391153,68.10398804032148,5.075989403590043
78,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,35.0,19.0,0.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.63232921102184,72.56725015055379,5.065079060468051
79,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.62,21.55,34.605,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.49629003039401,90.82361228083333,4.672677749560677
80,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,100.0,10.9,-51.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,59.96753127981903,55.64203301894064,4.3254982608783905
81,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.62,43.17,-6.73,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.8190459779537,82.79290156969418,4.026144408259526
82,SKOV-3,AlamarBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,28.33,49.26,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.53389065279262,87.89604023251502,3.6378504202776014
83,SKOV-3,CVS,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,64.0,81.8,45.12,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,53.75582787163164,50.44315170383298,3.3126761677986565
84,SKOV-3,LDH,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,13.0,56.7,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.80829564414273,89.56405799080758,2.244237653335148
85,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,87.5,199.89,-37.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.5425081453056,76.73944608445275,1.8030620608528523
86,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.2,13.0,43.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.19934224908178,72.42853200359953,1.7708102454822523
87,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,210.7,108.8,-43.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.83318450286826,74.9947092811168,0.8384752217514659
88,SKOV-3,Live/Dead,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.91,27.1,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.50425554297726,76.79276375214913,0.7114917908281342
89,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,144.0,16.5,0.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,96.93511681478255,96.82931561187907,0.1058012029034785
90,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,18.0,120.0,-16.86,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.95534564133555,95.88166576513761,-0.9263201238020571
