,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
32,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.5,19.4,4.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,111.58024029609695,102.27040325651635,9.3098370395806
33,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,180.0,21.8,-22.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.25944254388179,72.16591411253253,9.093528431349256
34,SKOV-3,CellTiterGlo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,6.0,52.0,10.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.49403981940897,88.44657814496479,9.047461674444179
35,SKOV-3,WST-1,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.46,552.0,-20.165,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.94766334054971,77.96466956171957,8.982993778830135
36,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,6.25,57.0,17.48,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.30256554869197,77.50526987441735,8.797295674274622
37,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,14.0,301.85,4.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.95280584234402,84.24688294277256,8.705922899571462
38,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,360.0,47.0,-24.66,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.19146170748158,67.50851404578401,8.682947661697568
39,SKOV-3,CVS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,15.0,549.0,60.01,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.46693938175112,83.41468205535,8.052257326401119
40,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,25.0,35.0,-8.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.76692781226657,75.74002502745792,8.026902784808655
41,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.91,79.0,37.85,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.84018084224128,86.85921298491274,7.980967857328537
42,SKOV-3,EZ4U,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,256.0,29.57,-28.0,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,81.81736993637347,73.95683443377831,7.860535502595155
43,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,60.0,194.2,41.52,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.21581530848832,85.41498091653563,7.800834391952691
44,SKOV-3,MTS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,9.0,78.3,20.83,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,69.61053287119798,62.114401267657435,7.49613160354054
45,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,316.1,67.35,20.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.40689751760736,69.95045819785628,7.456439319751084
46,SKOV-3,CellTiterBlue,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,14.0,83.0,-8.415,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,96.41051613116238,89.00879376546003,7.401722365702355
47,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,360.0,178.7,-7.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,48.836627801017364,41.71537336408829,7.121254436929071
48,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,35.0,25.0,-8.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.7217988712827,91.08737018591448,6.634428685368221
49,SKOV-3,XTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,15.6,93.65,-27.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.63769366727246,76.05711119846664,6.580582468805815
50,SKOV-3,MTS,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,711.1,30.09,-27.55,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,54.52461962340092,47.990184560270166,6.534435063130758
51,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,87.5,126.45,-8.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.37596874603368,57.86716342220973,6.50880532382395
52,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,1000.0,80.0,-10.33,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.27407779970564,56.56818876175749,5.705889037948147
53,SKOV-3,MTS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,35.0,189.25,20.83,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,57.603766935992454,51.91711205766609,5.686654878326365
54,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,474.1,21.0,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,36.415829457842115,31.200890217572997,5.214939240269118
55,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,1000.0,274.1,-18.88,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.5486648057073,70.68329295790518,4.865371847802123
56,SKOV-3,XTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,600.0,108.8,61.44,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,50.07039867895261,45.507864857486524,4.562533821466083
57,SKOV-3,CytoTox-Glo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,256.0,200.0,-56.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.11237074217514,69.64093380955688,4.471436932618261
58,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,128.0,42.9,-8.395,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.34781546978981,85.06871855901223,4.279096910777582
59,SKOV-3,CVS,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,75.0,386.9,46.65,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,83.87435305881459,79.78350361834804,4.090849440466556
60,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,500.0,76.0,10.59,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.60517043599299,79.63186878346076,3.9733016525322284
61,SKOV-3,CellTiterGlo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.2,60.21,-37.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.4991457091834,70.69203146677765,3.8071142424057456
62,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,72.0,19.0,-6.285,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.94546583565356,88.79400040638426,3.151465429269308
63,SKOV-3,CytoTox-Glo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,36.0,199.95,-13.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.46325468040908,80.03630330401617,2.426951376392907
64,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,15.625,250.0,-22.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.83647252390422,72.7201894380379,2.116283085866314
65,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,9.45,59.72,-17.79,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,78.32335295351209,76.63401025040778,1.6893427031043018
66,SKOV-3,AlamarBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,1000.0,59.72,-45.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.1564194494862,72.62201610372708,1.5344033457591166
67,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,16.0,208.35,-5.865,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.57641100162218,95.1513012487518,0.42510975287036956
68,SKOV-3,CVS,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,56.2,10.33,-27.06,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,88.13417506949341,88.87951679768324,-0.7453417281898282
69,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,9.45,68.3,-17.79,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.85148715131515,72.68700294982877,-0.8355157985136117
70,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,256.0,49.2,-12.81,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.26238253760167,83.21992204800091,-0.9575395103992435
71,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,1000.0,17.6,88.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,22.16197090219008,23.488782337756945,-1.3268114355668637
72,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,14.0,158.75,-21.085,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.8054497294714,91.14353199641221,-1.338082266940802
73,SKOV-3,CytoTox-Glo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,1000.0,199.95,-13.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.42449017627459,71.55348714033279,-2.128996964058203
74,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,140.5,12.0,-22.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,53.51595985550542,56.62781754775135,-3.111857692245927
