,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
42,Hepatocytes,Live/Dead,ZnO,original,mouse,Animal,epithelial,liver,Normal,9,200.0,141.0,-13.665,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.0567664737232,66.09900628223227,5.957760191490934
43,Hepatocytes,CellTiterGlo,CuO,original,mouse,Animal,epithelial,liver,Normal,3,25.0,93.15,-8.82,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,105.68039192149249,100.54809592661495,5.132295994877538
44,Hepatocytes,MTT,MgO,original,mouse,Animal,epithelial,liver,Normal,12,128.0,578.27,-13.665,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,89.59956290184498,84.78831569311646,4.811247208728517
45,Hepatocytes,XTT,Al2O3,original,mouse,Animal,epithelial,liver,Normal,20,140.5,83.0,-10.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,76.75953961252657,72.06838465486915,4.691154957657417
46,Hepatocytes,WST-1,C,original,mouse,Animal,epithelial,liver,Normal,20,31.25,276.05,8.73,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.4506964747088,75.91336060445482,4.537335870253983
47,Hepatocytes,CellTiterBlue,Pt,original,mouse,Animal,epithelial,liver,Normal,24,20.0,18.0,-22.73,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,58.405213752700696,54.631968754422175,3.7732449982785212
48,Hepatocytes,WST-1,CeO2,original,mouse,Animal,epithelial,liver,Normal,96,31.6,165.25,5.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,71.707562901534,68.40772825345168,3.2998346480823244
49,Hepatocytes,CCK-8,SiO2,original,mouse,Animal,epithelial,liver,Normal,12,200.0,194.2,-6.96,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.08819345566371,60.91268588660604,3.1755075690576717
50,Hepatocytes,LDH,Fe3O4,original,mouse,Animal,epithelial,liver,Normal,4,750.0,124.5,2.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,58.25132292025886,55.45508390890902,2.79623901134984
51,Hepatocytes,CVS,ZnO,original,mouse,Animal,epithelial,liver,Normal,2,93.64,134.645,43.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,68.16263303843864,65.51338945678808,2.649243581650566
52,Hepatocytes,CellTiterBlue,ZrO2,original,mouse,Animal,epithelial,liver,Normal,96,120.0,126.45,-4.845,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,76.17008471072498,73.82461658121116,2.3454681295138187
53,Hepatocytes,MTS,Fe3O4,original,mouse,Animal,epithelial,liver,Normal,3,600.0,145.45,-9.72,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.89377214139485,88.64928376295457,2.2444883784402805
