,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
16,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
17,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
18,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,240.85,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,79.0616301434177,77.80484488765185,1.2567852557658483
19,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,128.0,71.0,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42574212479386,91.3774717972392,1.0482703275546612
20,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.59229821348768,82.71998643361046,0.8723117798772222
21,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,557.5,31.49,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.22196710702875,72.38418397679997,0.8377831302287717
22,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,62.5,10.0,-8.24,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.79417364859903,87.971860286154,0.8223133624450298
23,CHO-K1,WST-1,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-26.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,81.70211969632537,80.97500882508734,0.7271108712380254
24,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,124.5,-7.11,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.68252644004115,49.0652107087157,0.6173157313254478
25,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,5.91,149.1,49.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,51.63853415517148,51.11870277929327,0.5198313758782049
26,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,61.06,-33.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.56433043176055,67.0538113077115,0.5105191240490541
27,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,63.96780665598247,63.582837294772204,0.3849693612102669
28,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,92.05,-20.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.47848232433105,85.09355802003539,0.3849243042956658
29,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,70.0,25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.19084435460762,62.836021730729975,0.35482262387764507
30,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
31,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
32,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
33,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.65163189353516,59.69850667994187,-0.046874786406711166
34,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.010052463581125,59.16063226315515,-0.15057979957402523
35,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,345.2,-8.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75067856675186,92.9285433676514,-0.17786480089954182
36,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0647327744197,92.26324201913823,-0.1985092447185366
37,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,200.0,-39.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.74965541755968,91.19800330873537,-0.4483478911756862
38,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
39,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,78.3,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.272343270481834,62.748994182319834,-0.476650911838
40,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,200.0,59.72,-31.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,78.95630621751272,79.51234722403875,-0.55604100652603
41,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,75.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.94209411790278,93.54447124349849,-0.6023771255957087
42,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,13.0,21.55,-9.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.78095787866623,96.45757695662202,-0.6766190779557917
43,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,19.0,43.8,-8.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.39277675913247,86.08540684530475,-0.6926300861722723
44,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,504.5,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.13735322853408,80.91049316657009,-0.7731399380360102
45,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,208.35,-35.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.04015448473093,53.30657400492778,-1.2664195201968553
46,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,9.45,190.0,-13.315,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.62741155171989,88.30367588865118,-1.6762643369312968
47,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,87.5,162.71,5.66,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.77515940556611,74.62942566683239,-1.8542662612662753
48,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,274.1,-20.26,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.27884167521198,75.73129699451627,-2.452455319304292
49,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,194.2,-40.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.93598892534545,63.65407684789405,-2.718087922548605
50,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,9,80.0,203.85,-8.82,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.31519286682112,65.1835982317715,-2.8684053649503767
51,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.8,20.0,-35.0,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,91.39324149970165,94.2750274241732,-2.881785924471558
52,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,6.0,61.06,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.83155847094373,94.2454162022442,-3.4138577313004674
53,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,20,180.0,125.0,-10.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.53351153375493,89.43830310219903,-3.9047915684440966
54,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,300.0,30.29,-29.01,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,89.92788871486236,94.14859486692745,-4.220706152065091
55,CHO-K1,MTS,CeO2,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,240.85,28.1,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,41.09414938168407,45.802747305902884,-4.7085979242188145
56,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,87.5,108.8,58.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,44.911870804332736,49.62937021132039,-4.717499406987656
57,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,240.0,33.69,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.88907868928369,84.68789309059309,-4.7988144013094
58,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,72.0,17.4,-57.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.08371641207873,89.90932252395062,-4.825606111871892
59,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,200.0,47.3,-22.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.85081758314561,62.94707844405954,-6.0962608609139295
60,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,160.0,120.0,-17.79,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,57.46901155417676,63.64934687148701,-6.180335317310252
61,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,96,1000.0,100.33,-36.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,40.804113243287155,47.40606325964259,-6.601950016355438
62,CHO-K1,NRU,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,276.05,-7.01,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,50.78756238719239,57.55753082766944,-6.769968440477051
63,CHO-K1,CellTiterGlo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,160.0,226.75,17.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,46.47651810930927,53.28336305057773,-6.806844941268459
64,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,300.0,18.3,-39.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,16.399243293193237,23.231493748389553,-6.832250455196316
65,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,9,12.5,79.0,-34.15,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.46089890790057,93.53368112695607,-7.072782219055497
66,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,62.5,33.65,-23.1,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,81.63954816217867,89.14782321243547,-7.508275050256799
67,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,267.0,-27.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.23229409368031,79.02900927811613,-7.796715184435826
68,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,7.5,22.83,69.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.42474604690011,84.395602503094,-7.970856456193886
69,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,20,150.0,19.0,59.53,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,59.5381947576743,68.05019329455703,-8.511998536882736
70,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,12.0,57.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.40943621177412,63.476804477462956,-9.067368265688835
71,CHO-K1,CellTiterBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,9,7.8125,19.0,-33.33,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,99.91324811175726,109.06103707472177,-9.147788962964512
72,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,360.0,307.65,31.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.91130241799883,75.61084265638459,-9.699540238385765
73,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,3,62.5,63.6,6.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.33461248098436,85.35775566089598,-10.023143179911614
74,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,171.05,-17.86,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.12365467345169,71.26503456633945,-10.141379892887763
75,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,7.2,26.0,-38.62,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.71483854409729,88.94910055942898,-10.234262015331694
76,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,19.0,59.53,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,51.246927855851936,61.92870052253231,-10.681772666680374
77,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,12,15.625,23.0,-13.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.25572187792298,94.58610867017155,-14.330386792248575
78,CHO-K1,LDH,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,64.0,13.6,15.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.37345698815522,68.99473073546577,-16.621273747310546
79,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,5.91,24.0,17.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.07581644337624,91.91870570358834,-16.842889260212104
80,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,47.0,15.05,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,37.18604211108704,54.10390290892313,-16.91786079783609
81,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,150.0,17.88,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.4737987714345,94.95883589346197,-17.485037122027464
