,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,33.0,-15.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.05274731266354,80.89321746589944,4.1595298467641015
11,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,114.0,-29.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.39859105155674,88.90542562711146,3.49316542444528
12,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,9,20.0,27.1,-32.81,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.95047067854077,94.48960169568572,3.4608689828550467
13,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,47.5,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.30268889443508,65.8603694793733,3.4423194150617746
14,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,14.23,-8.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,76.93643550848996,73.53550711379705,3.4009283946929116
15,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.78032906443022,100.38775606951944,3.392572994910779
16,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,250.0,-33.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.32163545101078,89.0094727824248,3.3121626685859837
17,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.6,45.0,-38.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.56581468908162,78.273726293296,3.292088395785626
18,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
19,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.18494544205265,81.17934446675648,3.0056009752961756
20,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,80.0,22.83,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.49502946137109,94.64174569467392,2.8532837666971744
21,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
22,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,200.0,-6.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.00003754345398,67.16338490502058,2.8366526384334065
23,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
24,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
25,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
26,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
27,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
28,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
29,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
30,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
31,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
32,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
33,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
34,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,199.89,-42.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.61202317519405,62.48928472895776,2.1227384462362906
35,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,125.0,55.6,-7.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.51999524304183,79.46235831954952,2.0576369234923106
36,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.0,47.9,-20.26,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,84.0785309705958,82.16966628036512,1.9088646902306863
37,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,75.1,-50.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.65707174267779,85.9849358123736,0.6721359303041794
38,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,33.0,-8.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.80116016476789,54.57644663932771,0.22471352544017975
39,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,386.9,-8.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.88864751299266,93.71324451851407,0.17540299447858843
40,CHO-K1,XTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,2,100.0,15.84,31.49,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,89.70088616173405,89.55125840115878,0.14962776057527094
41,CHO-K1,CCK-8,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,165.25,-23.1,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,65.6824561921222,66.01542045669262,-0.33296426457042116
42,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,100.0,302.75,24.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,59.969754772196666,60.31452836329362,-0.3447735910969527
43,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,474.1,42.5,71.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,40.26106965351645,41.11550435178898,-0.8544346982725273
44,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,20.0,124.5,-21.085,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,69.94022281206571,70.86727882108016,-0.92705600901445
45,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,72.0,93.15,17.6,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,32.54323197819301,33.48729753744864,-0.9440655592556269
46,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,25.76,-5.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.261210480335116,61.417663296927124,-1.156452816592008
47,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,6,40.0,226.75,-33.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,73.53915675744469,74.98574075841775,-1.4465840009730613
48,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,96,30.0,141.0,-16.5,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.51660538667159,85.12062887566455,-1.604023488992965
49,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,13.0,83.0,-5.21,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.15804784800639,95.86259639458999,-1.7045485465835952
50,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,100.0,93.65,-50.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.972701853845,93.287252533495,-2.3145506796500115
51,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,55.8,-13.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.791595641771785,65.5501720429038,-2.758576401132011
52,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,23.0,-4.115,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.18472379886681,97.02684185170047,-2.842118052833655
53,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,5.62,21.06,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.23995362351137,89.11649389196327,-2.8765402684519046
54,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,96,18.0,19.1,-31.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,60.34324619982885,63.82439318765507,-3.4811469878262216
55,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,14.3,-41.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,49.729487265999914,53.509516648496,-3.780029382496089
56,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,20.0,276.05,-2.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,60.174648976551175,64.42331793247851,-4.248668955927336
57,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,1000.0,57.0,-20.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,42.705632058959694,47.12139735836364,-4.415765299403944
58,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,474.1,21.8,71.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,38.456116689410834,43.18530590720814,-4.729189217797305
59,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,28.9,100.0,-31.215,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.0573414828916,75.3818678484868,-5.324526365595204
60,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,100.0,93.65,-5.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.20237176475753,90.88913818812856,-5.686766423371026
61,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,75.1,-43.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.44752894904638,59.168329420090544,-5.720800471044164
62,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,33.0,-36.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.47344053894815,92.79867115287672,-6.325230613928568
63,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,96,125.0,17.6,12.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.84101066604138,74.6788508452904,-6.837840179249014
64,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,3,800.0,60.0,-19.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.2879681742474,73.29055999982143,-7.002591825574029
65,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,46.3,-28.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.92874530203092,66.06111268781848,-7.1323673857875605
66,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,231.4,58.51,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,54.12784732525532,61.73717223569395,-7.60932491043863
67,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,40.0,226.75,-33.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,44.38873714114907,52.45818147273623,-8.069444331587157
68,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,44.3,-15.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.61729165873031,96.93039837524962,-8.313106716519314
69,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,25.76,-8.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,83.71608026415682,92.07173592412965,-8.35565565997284
70,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,32.0,301.85,-20.75,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.40255004972222,83.7738237028672,-8.371273653144982
71,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,47.5,54.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,56.85053624655406,65.36265735820245,-8.512121111648398
72,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,360.0,30.15,-16.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,47.481267748450996,56.62268139585552,-9.141413647404526
73,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,125.0,59.72,-29.01,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,58.664526980376074,67.84905611710099,-9.184529136724912
74,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,14.3,-43.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.60745787218562,97.51576304091068,-9.908305168725065
75,CHO-K1,AlamarBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,7.8125,30.6,17.7,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,76.75920084680685,86.98323701162845,-10.224036164821598
76,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,21.8,37.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,51.88067219679704,62.93588550900747,-11.055213312210427
77,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,3,7.5,250.0,-33.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.61207338831237,102.14651466391413,-12.534441275601765
78,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,109.25,15.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.3998319659953,95.80750527240686,-13.407673306411553
79,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,18.4,37.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.8554040832648,68.30964248221035,-13.454238398945549
80,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,10.0,47.5,44.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.4958872103156,75.33711762228666,-14.841230411971054
