,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
23,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,10.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.37144781895834,83.98896763758395,2.3824801813743903
24,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,100.32940900723234,97.98779126478146,2.341617742450879
25,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,210.0,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.406388942699806,56.21627044580601,2.1901184968937955
26,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,39.33,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.40392128744303,76.31053247997323,2.0933888074697933
27,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,114.0,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.91624182100169,81.83407131191997,2.0821705090817204
28,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.6,46.3,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.53686350369681,72.47004192360727,2.066821580089538
29,CHO-K1,WST-1,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,68.3,-20.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,80.33503341396025,78.38760894775977,1.9474244662004736
30,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,22.0,-3.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.5728550671161,70.75678327028012,1.8160717968359705
31,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,90.0,-56.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.97711813202625,87.19755823833825,1.7795598936880026
32,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,23.0,-10.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,94.85540278728166,93.28102411745208,1.574378669829585
33,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,11.0,-21.47,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.50276487890618,68.99691013389995,1.505854745006232
34,CHO-K1,CytoTox-Glo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,40.0,-29.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,47.41446304741161,46.07359939135191,1.340863656059696
35,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,375.4,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.88218868452904,94.72719768286868,1.1549910016603633
36,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,120.0,-33.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,60.2850681908842,59.240173492036185,1.0448946988480188
37,CHO-K1,CVS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,33.65,-10.13,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,72.73242848789795,71.87626985771966,0.8561586301782853
38,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,326.5,-17.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,82.69354044232416,82.03611862727708,0.657421815047087
39,CHO-K1,NRU,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,750.0,199.89,-23.79,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,83.98417551274376,83.33986111946126,0.6443143932824995
40,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,800.0,10.33,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.05168709497411,78.43176442613952,0.6199226688345902
41,CHO-K1,CytoTox-Glo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,44.3,-29.9,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,52.867612090184046,52.935092342523475,-0.06748025233942911
42,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,144.0,131.9,-46.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.51973754343295,75.47276912419763,-1.953031580764673
43,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,96,18.0,307.65,-29.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.5316767173094,74.31583246301689,-2.784155745707494
44,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,50.0,100.0,-32.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,48.592299178398726,51.81096960610535,-3.218670427706627
45,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,85.5,-36.0,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,51.722473591437634,55.08820208597328,-3.365728494535645
46,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,60.0,-8.395,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.2781393636621,78.65489368484936,-3.3767543211872493
47,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,47.9,-17.015,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,70.73671716026453,74.31806229708707,-3.5813451368225344
48,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,33.69,-17.015,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.85808606685629,98.1142633418898,-4.256177275033508
49,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,17.6,-20.51,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,86.34685053972966,91.25067158692212,-4.903821047192466
50,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,114.0,-24.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.26548361458654,87.38000002894536,-5.1145164143588175
51,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,20.415,-27.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,51.71398541449976,56.97617140048335,-5.262185985983592
52,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,256.0,188.7,7.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,61.390852396856694,66.86749489832893,-5.476642501472234
53,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,140.5,10.0,-22.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.46137046949984,87.00821660225482,-5.546846132754979
54,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,518.0,-8.82,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,105.87543158430277,111.78626705018537,-5.910835465882599
55,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,60.0,-24.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,57.68506858288417,64.26760064659135,-6.582532063707177
56,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,750.0,141.0,-22.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.09857124605943,70.07125379252898,-6.972682546469549
57,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,750.0,44.3,-32.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,25.54596057269829,32.85294445825402,-7.306983885555731
58,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,276.05,-29.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,92.83755818295388,100.53827158157928,-7.700713398625396
59,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,60.0,28.2,-12.81,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,96.94853139958083,104.69638641962398,-7.747855020043147
60,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,18.3,-20.21,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.54930148195726,99.30182338375843,-7.752521901801174
61,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,40.0,302.75,8.67,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,57.681118443634546,67.08273517970353,-9.401616736068988
62,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,35.0,47.3,-8.82,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.72615303605006,98.46159869984848,-9.735445663798416
63,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,65.0,-24.3,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.22613953866484,84.96249426436694,-9.7363547257021
64,CHO-K1,CVS,MgO,original,hamster,Animal,epithelial,ovary,Normal,24,56.2,141.0,-24.75,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,64.04599119834403,74.48567245602598,-10.439681257681954
65,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,7.2,61.46,-10.13,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.82983606479884,91.62215946499194,-10.792323400193098
66,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,42.5,-40.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.04114623778695,93.25756276772351,-12.216416529936566
67,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,2,30.6,44.3,-24.52,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.01622531494245,96.87301544149767,-12.856790126555225
68,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,13.0,54.86,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.3106564640599,95.09356044242888,-14.782903978368978
69,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,5.62,82.73,31.02,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,70.10750649913271,88.05823282869225,-17.950726329559544
